Human,V_title,Frame,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,Head & Neck_x_PCM,Head & Neck_y_PCM,Trunk_x_PCM,Trunk_y_PCM,R Upper Arm_x_PCM,R Upper Arm_y_PCM,L Upper Arm_x_PCM,L Upper Arm_y_PCM,R Forearm_x_PCM,R Forearm_y_PCM,L Forearm_x_PCM,L Forearm_y_PCM,R Hand_x_PCM,R Hand_y_PCM,L Hand_x_PCM,L Hand_y_PCM,R Thigh_x_PCM,R Thigh_y_PCM,L Thigh_x_PCM,L Thigh_y_PCM,R Shank_x_PCM,R Shank_y_PCM,L Shank_x_PCM,L Shank_y_PCM,R Foot_x_PCM,R Foot_y_PCM,L Foot_x_PCM,L Foot_y_PCM,TCM_x,TCM_y,Head & Neck_L,Trunk_L,R Upper Arm_L,L Upper Arm_L,R Forearm_L,L Forearm_L,R Hand_L,L Hand_L,R Thigh_L,L Thigh_L,R Shank_L,L Shank_L,R Foot_L,L Foot_L,Head & Neck_R,Trunk_R,R Upper Arm_R,L Upper Arm_R,R Forearm_R,L Forearm_R,R Hand_R,L Hand_R,R Thigh_R,L Thigh_R,R Shank_R,L Shank_R,R Foot_R,L Foot_R,D1,D2,D3
P95,018c057,213,0.5527777777777778,0.3784722222222222,0.5972222222222222,0.4305555555555556,0.575,0.4305555555555556,0.5666666666666667,0.5138888888888888,0.5583333333333333,0.5972222222222222,0.6194444444444445,0.4340277777777778,0.625,0.5208333333333334,0.6361111111111111,0.6076388888888888,0.5777777777777777,0.5972222222222222,0.575,0.7291666666666666,nan,nan,0.6083333333333333,0.6006944444444444,0.5777777777777777,0.7326388888888888,0.6138888888888889,0.8472222222222222,nan,nan,0.5555555555555556,0.3645833333333333,nan,nan,0.5972222222222222,0.4305555555555556,0.883525,0.7553194444444444,0.57019,0.47865555555555556,0.6226511111111112,0.48413194444444446,0.562855,0.5520055555555555,0.6300822222222222,0.5605381944444444,0.5583333333333333,0.5972222222222222,0.6361111111111111,0.6076388888888888,0.5766402777777777,0.6512534722222222,0.5958208333333332,0.6547256944444444,nan,nan,0.5936486111111111,0.7829982638888888,nan,nan,0.6138888888888889,0.8472222222222222,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018c057,215,0.5555555555555556,0.3819444444444444,0.5972222222222222,0.4340277777777778,0.575,0.4340277777777778,0.5638888888888889,0.5173611111111112,0.5555555555555556,0.59375,0.6194444444444445,0.4340277777777778,0.6305555555555555,0.5243055555555556,0.6472222222222223,0.6006944444444444,0.5805555555555556,0.5972222222222222,0.6,0.7361111111111112,0.6111111111111112,0.84375,0.6111111111111112,0.59375,0.5638888888888889,0.7256944444444444,0.5888888888888889,0.84375,nan,nan,0.5583333333333333,0.3680555555555556,nan,nan,0.5972222222222222,0.4340277777777778,0.8853208333333333,0.7557986111111111,0.5685866666666667,0.4821277777777778,0.6258577777777777,0.4861361111111111,0.5600772222222222,0.5523013888888889,0.6381788888888889,0.5592458333333333,0.5555555555555556,0.59375,0.6472222222222223,0.6006944444444444,0.5885180555555556,0.6540972222222222,0.5917736111111112,0.64778125,0.6048833333333333,0.7834184027777779,0.5748763888888889,0.7775798611111111,0.6111111111111112,0.84375,0.5888888888888889,0.84375,0,0,0.7199786902499998,0.6851806981597223,0.25327856853727826,0.22017605182661404,0.20790716752852018,0.15016923014238992,0.18813436631493352,0.111496325978569,0.135085457953931,0.13354872159500616,0.15131948913606333,0.17202407731014852,0.19234441315950743,0.2057395428861662,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5.108665672374934,69.70545057796805,0.10886757913888867
P95,018c057,217,0.5583333333333333,0.3923611111111111,0.5972222222222222,0.4375,0.575,0.4375,0.5638888888888889,0.5243055555555556,0.55,0.6006944444444444,0.6166666666666667,0.4409722222222222,0.6361111111111111,0.5243055555555556,0.6583333333333333,0.6076388888888888,0.5888888888888889,0.6041666666666666,0.6138888888888889,0.7534722222222222,0.6305555555555555,0.8645833333333334,0.6111111111111112,0.6041666666666666,0.5611111111111111,0.7291666666666666,0.5527777777777778,0.8611111111111112,nan,nan,0.5583333333333333,0.3819444444444444,nan,nan,0.5972222222222222,0.4375,0.8881222222222223,0.7649878472222222,0.5685866666666667,0.48760416666666667,0.62789,0.48907222222222224,0.5575361111111111,0.5592458333333333,0.6462755555555555,0.5624222222222222,0.55,0.6006944444444444,0.6583333333333333,0.6076388888888888,0.5991263888888889,0.6653072916666667,0.5906361111111111,0.6553541666666667,0.621213888888889,0.8023055555555556,0.5574486111111111,0.78715625,0.6305555555555555,0.8645833333333334,0.5527777777777778,0.8611111111111112,0,0,0.7224403629166668,0.6943073769444443,0.25767649677245785,0.22596734246684375,0.21315495027365924,0.15229829912530105,0.19621177307715582,0.10780138247645231,0.12667810046192615,0.13743985369959866,0.14802163905123425,0.18932298167827588,0.19348570786479133,0.23792620395398822,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,17.134497029213744,71.79985986995425,0.0921069723329976
P95,018c057,219,0.5555555555555556,0.3958333333333333,0.5972222222222222,0.4444444444444444,0.5722222222222222,0.4479166666666667,0.5583333333333333,0.5381944444444444,0.5472222222222223,0.6076388888888888,0.6194444444444445,0.4479166666666667,0.6361111111111111,0.5347222222222222,0.6583333333333333,0.6111111111111112,0.5833333333333334,0.6111111111111112,0.6166666666666667,0.7569444444444444,0.6444444444444445,0.8472222222222222,0.6111111111111112,0.6111111111111112,0.5583333333333333,0.7361111111111112,0.55,0.8784722222222222,nan,nan,0.5583333333333333,0.3819444444444444,nan,nan,0.5972222222222222,0.4444444444444444,0.8849375,0.7773802083333333,0.5642055555555555,0.5000249999999999,0.6290644444444444,0.49802083333333336,0.5532511111111111,0.5699583333333333,0.6462755555555555,0.5696625,0.5472222222222223,0.6076388888888888,0.6583333333333333,0.6111111111111112,0.5969833333333334,0.6708298611111111,0.5894986111111111,0.6622986111111112,0.6288750000000001,0.7966215277777777,0.5546708333333333,0.7986788194444445,0.6444444444444445,0.8472222222222222,0.55,0.8784722222222222,0,0,0.7207821644166669,0.7031266681597221,0.2564498431500931,0.2246787565319269,0.21401041848961966,0.1528526052985334,0.19809333538666646,0.11120575184153428,0.1279423085735713,0.1374856414717454,0.13110383536003875,0.19163295105334918,0.16306739769535886,0.24477052725425616,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,16.33128087387238,72.78876515340141,0.08544782645826245
P95,018c057,221,0.5555555555555556,0.3923611111111111,0.5972222222222222,0.4479166666666667,0.575,0.4444444444444444,0.5611111111111111,0.5347222222222222,0.5555555555555556,0.6111111111111112,0.6194444444444445,0.4479166666666667,0.6333333333333333,0.5381944444444444,0.6527777777777778,0.6215277777777778,0.5777777777777777,0.6111111111111112,0.6,0.7465277777777778,0.65,0.8506944444444444,0.6083333333333333,0.6111111111111112,0.5611111111111111,0.7430555555555556,0.5638888888888889,0.875,nan,nan,0.5583333333333333,0.3819444444444444,nan,nan,0.5972222222222222,0.4479166666666667,0.883525,0.775404513888889,0.5669833333333333,0.49655277777777773,0.6274611111111111,0.5000249999999999,0.55857,0.5696625,0.6422272222222222,0.5763111111111111,0.5555555555555556,0.6111111111111112,0.6527777777777778,0.6215277777777778,0.5868777777777777,0.6665642361111112,0.5889958333333333,0.6651423611111111,0.621975,0.7923090277777778,0.5623319444444445,0.801045138888889,0.65,0.8506944444444444,0.5638888888888889,0.875,0,0,0.7190348518055556,0.7023712493750002,0.2558923748772621,0.22210302704128804,0.20823203602149104,0.14761629456574699,0.18722684940557913,0.10452591429216647,0.13692200120675962,0.13526321172655967,0.1323231605447193,0.18518190421103276,0.16360189778674156,0.23210117481755257,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,16.98792997650993,70.9938443735631,0.07770146270069415
P95,018c057,223,0.5583333333333333,0.3923611111111111,0.6,0.4409722222222222,0.5833333333333334,0.4375,0.5694444444444444,0.5173611111111112,nan,nan,0.6194444444444445,0.4444444444444444,0.6277777777777778,0.5381944444444444,0.6361111111111111,0.6180555555555556,0.5777777777777777,0.6111111111111112,0.575,0.7465277777777778,0.5805555555555556,0.8784722222222222,0.6027777777777777,0.6111111111111112,0.575,0.7465277777777778,0.5805555555555556,0.8784722222222222,nan,nan,0.5638888888888889,0.3784722222222222,nan,nan,0.6,0.4409722222222222,0.8870694444444445,0.7704652777777778,0.5753166666666667,0.48359583333333334,0.6242544444444444,0.4985569444444444,nan,nan,0.6315894444444444,0.5747229166666666,nan,nan,0.6361111111111111,0.6180555555555556,0.5766402777777777,0.6665642361111112,0.5914027777777777,0.6665642361111112,0.5774416666666666,0.8045173611111112,0.5774416666666666,0.8045173611111112,0.5805555555555556,0.8784722222222222,0.5805555555555556,0.8784722222222222,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018c057,225,0.5611111111111111,0.3854166666666667,0.6,0.4340277777777778,0.5805555555555556,0.4340277777777778,0.5722222222222222,0.5173611111111112,0.5722222222222222,0.5833333333333334,0.6222222222222222,0.4375,0.625,0.5381944444444444,0.6166666666666667,0.6041666666666666,0.5777777777777777,0.6006944444444444,0.5722222222222222,0.7361111111111112,nan,nan,0.6055555555555555,0.6041666666666666,0.5777777777777777,0.7430555555555556,0.6,0.8680555555555556,nan,nan,0.5638888888888889,0.375,nan,nan,0.6,0.4340277777777778,0.8868777777777778,0.7605277777777777,0.5757455555555555,0.4821277777777778,0.6238255555555555,0.4956208333333333,0.5722222222222222,0.5475368055555556,0.6211883333333333,0.5683701388888889,0.5722222222222222,0.5833333333333334,0.6166666666666667,0.6041666666666666,0.5755027777777777,0.6561475694444444,0.5941805555555555,0.6610416666666666,nan,nan,0.5875444444444444,0.7979930555555556,nan,nan,0.6,0.8680555555555556,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018c057,227,0.5611111111111111,0.3819444444444444,0.6055555555555555,0.4340277777777778,0.5833333333333334,0.4340277777777778,0.575,0.5208333333333334,0.5777777777777777,0.5902777777777778,0.625,0.4340277777777778,0.625,0.5347222222222222,0.6083333333333333,0.5868055555555556,0.5805555555555556,0.6041666666666666,0.5555555555555556,0.7222222222222222,0.6083333333333333,0.8680555555555556,0.6222222222222222,0.6006944444444444,0.5972222222222222,0.7291666666666666,0.6111111111111112,0.8680555555555556,nan,nan,0.5638888888888889,0.3715277777777778,nan,nan,0.6055555555555555,0.4340277777777778,0.8940375,0.7602881944444445,0.5785233333333333,0.48413194444444446,0.625,0.4921486111111111,0.5762705555555555,0.5525972222222223,0.6173766666666667,0.5585451388888889,0.5777777777777777,0.5902777777777778,0.6083333333333333,0.5868055555555556,0.5703180555555556,0.6525104166666666,0.6119847222222222,0.6533038194444444,0.5787513888888889,0.7863159722222223,0.6033263888888889,0.7902083333333333,0.6083333333333333,0.8680555555555556,0.6111111111111112,0.8680555555555556,0,0,0.7250665281666666,0.6891322152083335,0.2519921009976862,0.22094309299559814,0.2019456505473786,0.1692633769353241,0.17738707898500403,0.15523332133176948,0.15902278422885888,0.11862195740532544,0.17564965872215657,0.15823098042605827,0.2136356723419683,0.21213061730290955,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6283747243520283,74.76491203661898,0.11673319483333333
P95,018c057,229,0.5611111111111111,0.3854166666666667,0.6055555555555555,0.4340277777777778,0.5861111111111111,0.4340277777777778,0.5805555555555556,0.5138888888888888,0.575,0.5972222222222222,0.6222222222222222,0.4375,0.6111111111111112,0.5347222222222222,0.5805555555555556,0.5902777777777778,0.5861111111111111,0.6076388888888888,0.5472222222222223,0.7152777777777778,0.5722222222222222,0.8402777777777778,0.6277777777777778,0.6076388888888888,0.6222222222222222,0.7361111111111112,0.6222222222222222,0.8368055555555556,nan,nan,0.5638888888888889,0.3715277777777778,nan,nan,0.6055555555555555,0.4340277777777778,0.8984194444444444,0.7642690972222221,0.5829044444444444,0.48012361111111107,0.615808888888889,0.49361666666666665,0.5780144444444445,0.5520055555555555,0.5971350000000001,0.5601333333333334,0.575,0.5972222222222222,0.5805555555555556,0.5902777777777778,0.5701861111111112,0.6517170138888889,0.6255027777777777,0.6602482638888889,0.5582097222222222,0.7702152777777778,0.6222222222222222,0.7803663194444445,0.5722222222222222,0.8402777777777778,0.6222222222222222,0.8368055555555556,0,0,0.7278362260833333,0.6898121471180556,0.25490096794982603,0.22592651643494416,0.2035613493066024,0.18411791125335758,0.1786947290649947,0.17776019405670845,0.16218753936879005,0.106518345057054,0.18771737860951473,0.13912000552505782,0.2164615998451315,0.18100104954294732,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,10.266595316404633,74.45619895633226,0.1555897016747551
P95,018c057,231,0.5611111111111111,0.3923611111111111,0.6055555555555555,0.4375,0.5888888888888889,0.4375,0.5805555555555556,0.5104166666666666,0.5638888888888889,0.5868055555555556,0.6194444444444445,0.4409722222222222,0.6083333333333333,0.5243055555555556,0.5722222222222222,0.5798611111111112,0.5888888888888889,0.6076388888888888,0.5472222222222223,0.7222222222222222,0.5416666666666666,0.8472222222222222,0.6277777777777778,0.6111111111111112,0.6361111111111111,0.7395833333333334,0.65,0.8368055555555556,nan,nan,0.5638888888888889,0.3819444444444444,nan,nan,0.6055555555555555,0.4375,0.9004069444444445,0.7679809027777778,0.5840788888888889,0.47958749999999994,0.6130311111111111,0.48907222222222224,0.5729322222222223,0.5453569444444444,0.5918161111111111,0.5497166666666667,0.5638888888888889,0.5868055555555556,0.5722222222222222,0.5798611111111112,0.5718263888888889,0.6545607638888888,0.6311902777777778,0.6637204861111111,0.5447805555555556,0.7771597222222222,0.6422152777777778,0.7823125000000001,0.5416666666666666,0.8472222222222222,0.65,0.8368055555555556,0,0,0.7296532083055555,0.6924994907638887,0.2579213025026586,0.23448532393383115,0.21497068734202376,0.19845906434368005,0.19659353379878491,0.19357665135540994,0.16232267840347173,0.10258255113284405,0.20333532040794247,0.12534659278586835,0.24347086779998395,0.16482983324939984,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21.64627788666718,75.21598827871811,0.1877085710949087
P95,018c057,233,0.5583333333333333,0.3958333333333333,0.6055555555555555,0.4409722222222222,0.5972222222222222,0.4375,0.5777777777777777,0.5208333333333334,nan,nan,0.6111111111111112,0.4479166666666667,0.6027777777777777,0.53125,0.5666666666666667,0.5868055555555556,0.5888888888888889,0.6215277777777778,0.55,0.7256944444444444,0.5361111111111111,0.8611111111111112,0.625,0.625,0.6444444444444445,0.7465277777777778,0.6638888888888889,0.8576388888888888,nan,nan,0.5611111111111111,0.3819444444444444,nan,nan,0.6055555555555555,0.4409722222222222,0.9021791666666666,0.778935763888889,0.5859988888888888,0.48560000000000003,0.6063011111111111,0.49601666666666666,nan,nan,0.5862605555555556,0.5566611111111112,nan,nan,0.5666666666666667,0.5868055555555556,0.5729638888888889,0.6641840277777777,0.6329625,0.674765625,0.5438958333333334,0.7852100694444445,0.6529902777777777,0.7953611111111111,0.5361111111111111,0.8611111111111112,0.6638888888888889,0.8576388888888888,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018c057,235,0.5555555555555556,0.3993055555555556,0.6,0.4444444444444444,0.6055555555555555,0.4375,nan,nan,nan,nan,0.6,0.4513888888888889,0.5972222222222222,0.5381944444444444,0.5666666666666667,0.5972222222222222,0.5861111111111111,0.6215277777777778,0.5444444444444444,0.7361111111111112,0.5472222222222223,0.8611111111111112,0.6194444444444445,0.6180555555555556,0.6361111111111111,0.7465277777777778,0.675,0.8645833333333334,nan,nan,0.5555555555555556,0.3888888888888889,nan,nan,0.6,0.4444444444444444,0.9013652777777778,0.7784270833333333,nan,nan,0.5983966666666667,0.5014930555555556,nan,nan,0.5832461111111111,0.5651937499999999,nan,nan,0.5666666666666667,0.5972222222222222,0.5690486111111112,0.6684496527777778,0.6262694444444444,0.6706649305555555,0.5456652777777777,0.7910486111111111,0.6532027777777778,0.7984131944444445,0.5472222222222223,0.8611111111111112,0.675,0.8645833333333334,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018c057,237,0.5527777777777778,0.3993055555555556,0.5972222222222222,0.4409722222222222,0.5833333333333334,0.4375,0.5722222222222222,0.5277777777777778,0.575,0.6076388888888888,0.6083333333333333,0.4444444444444444,0.6083333333333333,0.5486111111111112,0.5777777777777777,0.6006944444444444,0.5805555555555556,0.625,0.5527777777777778,0.7395833333333334,0.5611111111111111,0.8645833333333334,0.6166666666666667,0.625,0.6194444444444445,0.7534722222222222,0.6833333333333333,0.8611111111111112,nan,nan,0.5555555555555556,0.3854166666666667,nan,nan,0.5972222222222222,0.4409722222222222,0.8880986111111111,0.7794444444444444,0.57692,0.4896083333333333,0.6083333333333333,0.5045694444444444,0.5734927777777777,0.56430625,0.5943572222222222,0.5724340277777777,0.575,0.6076388888888888,0.5777777777777777,0.6006944444444444,0.5691805555555556,0.671921875,0.6178041666666667,0.677609375,0.5564402777777778,0.7945208333333333,0.6475236111111111,0.8007795138888889,0.5611111111111111,0.8645833333333334,0.6833333333333333,0.8611111111111112,0,0,0.7227439203333332,0.7058904153125,0.26084967841004764,0.23155974548470432,0.20572306487454456,0.1851857219811817,0.17743062993753891,0.1791127431935272,0.15727545495987205,0.1086838034887347,0.188446948836519,0.12108689420464286,0.2265140332231851,0.1601457422846126,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,31.279458392128124,71.01567861224866,0.16163045996254669
P95,018c057,239,0.55,0.3888888888888889,0.5944444444444444,0.4375,0.5777777777777777,0.4340277777777778,0.5666666666666667,0.5243055555555556,0.5722222222222222,0.5902777777777778,0.6083333333333333,0.4375,0.6138888888888889,0.5451388888888888,0.6,0.6006944444444444,0.575,0.6111111111111112,0.5666666666666667,0.7430555555555556,0.5777777777777777,0.8645833333333334,0.6055555555555555,0.6111111111111112,0.5972222222222222,0.7465277777777778,0.6694444444444444,0.8368055555555556,nan,nan,0.5527777777777778,0.3784722222222222,nan,nan,0.5944444444444444,0.4375,0.8801486111111111,0.7665138888888889,0.5713644444444445,0.4861361111111111,0.61154,0.4996291666666666,0.5692077777777778,0.55448125,0.6075361111111112,0.57055,0.5722222222222222,0.5902777777777778,0.6,0.6006944444444444,0.5715874999999999,0.6651423611111111,0.6021430555555555,0.6665642361111112,0.57155,0.796467013888889,0.6289638888888889,0.7862048611111111,0.5777777777777777,0.8645833333333334,0.6694444444444444,0.8368055555555556,0,0,0.7173069903333333,0.6961024860763889,0.25570511398208307,0.22313319225083075,0.2049144974553531,0.16677251777550617,0.1795785589215512,0.15120722333641215,0.14897214236518205,0.11889171579429537,0.176969315628607,0.12618613854033706,0.21875602174292544,0.14862091730246185,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,20.8436063981351,65.95788245524864,0.14219139321078209
P95,018c057,241,0.55,0.3819444444444444,0.5944444444444444,0.4305555555555556,0.5777777777777777,0.4305555555555556,0.5694444444444444,0.5138888888888888,nan,nan,0.6111111111111112,0.4340277777777778,0.6166666666666667,0.5277777777777778,0.6194444444444445,0.5972222222222222,0.575,0.6041666666666666,0.575,0.7395833333333334,0.5972222222222222,0.8715277777777778,0.6055555555555555,0.6041666666666666,0.5777777777777777,0.7395833333333334,0.5944444444444444,0.8611111111111112,0.5472222222222223,0.3715277777777778,0.5555555555555556,0.3715277777777778,nan,nan,0.5944444444444444,0.4305555555555556,0.8809388888888888,0.7590607638888889,0.5729677777777777,0.47865555555555556,0.6143177777777779,0.4881402777777778,nan,nan,0.6179372222222222,0.5595416666666667,nan,nan,0.6194444444444445,0.5972222222222222,0.575,0.6596197916666666,0.5941805555555555,0.6596197916666666,0.5847666666666667,0.7975729166666667,0.5851027777777777,0.7929947916666668,0.5972222222222222,0.8715277777777778,0.5944444444444444,0.8611111111111112,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
P95,018c057,243,0.55,0.3854166666666667,0.5944444444444444,0.4305555555555556,0.5722222222222222,0.4305555555555556,0.5666666666666667,0.5173611111111112,0.5638888888888889,0.5972222222222222,0.6138888888888889,0.4340277777777778,0.6222222222222222,0.53125,0.6333333333333333,0.6076388888888888,0.5833333333333334,0.6006944444444444,0.5777777777777777,0.7256944444444444,0.6111111111111112,0.8576388888888888,0.6083333333333333,0.6041666666666666,0.5777777777777777,0.7256944444444444,0.6111111111111112,0.8541666666666666,nan,nan,0.5527777777777778,0.375,nan,nan,0.5944444444444444,0.4305555555555556,0.8827583333333333,0.757564236111111,0.5690155555555555,0.48065972222222225,0.6186988888888889,0.49014444444444444,0.5653961111111111,0.5538895833333334,0.6273044444444444,0.5661902777777778,0.5638888888888889,0.5972222222222222,0.6333333333333333,0.6076388888888888,0.5810583333333333,0.6518819444444445,0.5958208333333332,0.6539322916666667,0.5924277777777778,0.7836840277777778,0.5924277777777778,0.7821579861111111,0.6111111111111112,0.8576388888888888,0.6111111111111112,0.8541666666666666,0,0,0.7184078621111111,0.6870777031597222,0.25480667988163724,0.2207364666955787,0.20285874693237776,0.15137239618246875,0.17874596650039193,0.11639673818246321,0.14178728605563207,0.1269889677397517,0.15875693246231143,0.1578329555408184,0.20150362491155158,0.19857319683426816,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5334816682428896,68.82362020632428,0.17056118572916668
