Human,V_title,Frame,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,Head & Neck_x_PCM,Head & Neck_y_PCM,Trunk_x_PCM,Trunk_y_PCM,R Upper Arm_x_PCM,R Upper Arm_y_PCM,L Upper Arm_x_PCM,L Upper Arm_y_PCM,R Forearm_x_PCM,R Forearm_y_PCM,L Forearm_x_PCM,L Forearm_y_PCM,R Hand_x_PCM,R Hand_y_PCM,L Hand_x_PCM,L Hand_y_PCM,R Thigh_x_PCM,R Thigh_y_PCM,L Thigh_x_PCM,L Thigh_y_PCM,R Shank_x_PCM,R Shank_y_PCM,L Shank_x_PCM,L Shank_y_PCM,R Foot_x_PCM,R Foot_y_PCM,L Foot_x_PCM,L Foot_y_PCM,TCM_x,TCM_y,Head & Neck_L,Trunk_L,R Upper Arm_L,L Upper Arm_L,R Forearm_L,L Forearm_L,R Hand_L,L Hand_L,R Thigh_L,L Thigh_L,R Shank_L,L Shank_L,R Foot_L,L Foot_L,Head & Neck_R,Trunk_R,R Upper Arm_R,L Upper Arm_R,R Forearm_R,L Forearm_R,R Hand_R,L Hand_R,R Thigh_R,L Thigh_R,R Shank_R,L Shank_R,R Foot_R,L Foot_R,D1,D2,D3
3018,,241,nan,nan,0.3640625,0.35555555555555557,0.38125,0.3527777777777778,0.3875,0.4,0.3859375,0.4305555555555556,0.346875,0.35833333333333334,0.34375,0.4027777777777778,0.3421875,0.42777777777777776,0.3765625,0.4388888888888889,0.371875,0.4888888888888889,0.36875,0.5444444444444444,0.35625,0.4388888888888889,0.3625,0.49166666666666664,0.3671875,0.5444444444444444,nan,nan,nan,nan,0.36875,0.32222222222222224,0.3640625,0.35555555555555557,0.5546875,0.5864180555555556,0.3848575,0.38003444444444445,0.34507125,0.3839866666666667,0.3867853125,0.41397611111111116,0.34303531249999997,0.41421277777777776,0.3859375,0.4305555555555556,0.3421875,0.42777777777777776,0.37464296875,0.4593638888888889,0.358809375,0.46050138888888886,0.3705015625,0.5133055555555556,0.36456015625,0.5148625,0.36875,0.5444444444444444,0.3671875,0.5444444444444444,0,0,0.44814621879687494,0.508580685861111,0.14328153443239586,0.16170379961986767,0.1127616352542042,0.1412572288365267,0.09978900567471134,0.1332529926260526,0.08845914803828009,0.1014528977256459,0.07778828346923027,0.08382178142324127,0.08712042664590693,0.08854672963444268,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4162073650844793,75.61936919623372,0.07939621879687492
3018,,243,nan,nan,0.3640625,0.35833333333333334,0.3796875,0.35555555555555557,0.3875,0.4027777777777778,0.3859375,0.4305555555555556,0.346875,0.3611111111111111,0.340625,0.4027777777777778,0.3359375,0.4305555555555556,0.375,0.4444444444444444,0.371875,0.49444444444444446,0.371875,0.5472222222222223,0.35625,0.44166666666666665,0.3625,0.49722222222222223,0.365625,0.5472222222222223,nan,nan,nan,nan,0.3671875,0.325,0.3640625,0.35833333333333334,0.553125,0.5917819444444444,0.384196875,0.3828122222222222,0.3432675,0.3851611111111111,0.3867853125,0.41548333333333337,0.3384809375,0.41548333333333337,0.3859375,0.4305555555555556,0.3359375,0.4305555555555556,0.3737203125,0.46491944444444444,0.358809375,0.46441666666666664,0.371875,0.5176402777777778,0.3638734375,0.5191972222222222,0.371875,0.5472222222222223,0.365625,0.5472222222222223,0,0,0.44720895890624995,0.5130662274722223,0.14469495016024345,0.1648136695511299,0.11477559964360513,0.14609655665839474,0.10277257735719239,0.13852562415403544,0.0878560974921306,0.1009022606355853,0.07547269241710082,0.08356074571637133,0.08271539966566432,0.08844531829429249,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.672129917092618,76.58926612479092,0.07533395890624994
3018,,245,0.3703125,0.325,0.3625,0.35555555555555557,0.378125,0.35555555555555557,0.384375,0.3972222222222222,0.3859375,0.4305555555555556,0.3453125,0.35833333333333334,0.3390625,0.4,0.3328125,0.4305555555555556,0.3734375,0.4388888888888889,0.3671875,0.4861111111111111,0.3671875,0.5444444444444444,0.3546875,0.4361111111111111,0.3625,0.48333333333333334,0.3703125,0.5444444444444444,0.36875,0.32222222222222224,nan,nan,0.365625,0.325,0.3625,0.35555555555555557,0.55078125,0.5874,0.38173250000000003,0.37960555555555553,0.341705,0.38238333333333335,0.3850896875,0.4124688888888889,0.33620375,0.41397611111111116,0.3859375,0.4305555555555556,0.3328125,0.4305555555555556,0.370878125,0.4582263888888889,0.35788671875,0.4554486111111111,0.3671875,0.5117486111111111,0.36593359375,0.5101916666666666,0.3671875,0.5444444444444444,0.3703125,0.5444444444444444,0,0,0.445242511421875,0.5077948530277778,0.14305948950429184,0.16262861231500728,0.11271824016007718,0.14384508273570798,0.09738066262739827,0.13640533912690286,0.0893705466302532,0.10183890983376542,0.07815508307877715,0.07934512674325882,0.08623095360181073,0.08341282373047275,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9123555803195813,75.51732029567438,0.07805501142187499
3018,,247,0.36875,0.32222222222222224,0.3609375,0.35833333333333334,0.3765625,0.3527777777777778,0.384375,0.3972222222222222,0.384375,0.4361111111111111,0.3453125,0.3611111111111111,0.3390625,0.4,0.334375,0.42777777777777776,0.371875,0.44166666666666665,0.3640625,0.4861111111111111,0.3640625,0.5416666666666666,0.3578125,0.44166666666666665,0.36875,0.48333333333333334,0.3734375,0.5361111111111111,0.3671875,0.3194444444444444,nan,nan,0.3625,0.325,0.3609375,0.35833333333333334,0.5498921875,0.5890041666666667,0.381071875,0.3784311111111111,0.341705,0.3835577777777778,0.384375,0.41501,0.3369184375,0.41270555555555555,0.384375,0.4361111111111111,0.334375,0.42777777777777776,0.36867578125,0.45986666666666665,0.36229140625,0.45872916666666663,0.3640625,0.5105277777777778,0.37081015625,0.5065291666666667,0.3640625,0.5416666666666666,0.3734375,0.5361111111111111,0,0,0.4451174789531249,0.5090554485277776,0.145480434805728,0.16261551637806854,0.11195621973861788,0.1448804142979088,0.09492378579959458,0.13736795990051212,0.0909003267800281,0.09691693848542329,0.0810683499678631,0.07435025425207448,0.08736933765111034,0.07661610966724705,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.2375742692740892,75.29322132138635,0.07168542350794183
3018,,249,0.36875,0.32222222222222224,0.359375,0.35555555555555557,0.375,0.3527777777777778,0.3796875,0.39166666666666666,0.384375,0.4305555555555556,0.34375,0.35555555555555557,0.340625,0.39444444444444443,0.3375,0.4222222222222222,0.365625,0.4388888888888889,0.3609375,0.4888888888888889,0.3640625,0.5416666666666666,0.3609375,0.4388888888888889,0.36875,0.48333333333333334,0.3734375,0.5361111111111111,0.365625,0.31666666666666665,nan,nan,0.359375,0.32222222222222224,0.359375,0.35555555555555557,0.54653828125,0.5856277777777777,0.377705625,0.37522444444444447,0.34194625,0.37800222222222224,0.3818315625,0.40945444444444445,0.339195625,0.40715,0.384375,0.4305555555555556,0.3375,0.4222222222222222,0.36370546875,0.4593638888888889,0.36413671875000003,0.4570888888888889,0.36231093750000004,0.5120847222222222,0.37081015625,0.5065291666666667,0.3640625,0.5416666666666666,0.3734375,0.5361111111111111,0,0,0.442963152890625,0.5066740171666666,0.14675672085206343,0.16358742458954204,0.1148421380155324,0.14378014410036796,0.09605515008148928,0.13510951960158032,0.09230400171712418,0.09312513981546527,0.08083350528471454,0.07215314203753977,0.08631221550624651,0.07550072125325509,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9696615801070397,73.6703623832949,0.07018265863325053
3018,,253,nan,nan,0.35625,0.35555555555555557,0.3734375,0.3527777777777778,0.3796875,0.39444444444444443,0.3828125,0.42777777777777776,0.340625,0.35833333333333334,0.3390625,0.4027777777777778,0.3390625,0.4305555555555556,0.36875,0.4361111111111111,0.3640625,0.4888888888888889,0.3640625,0.5416666666666666,0.353125,0.4388888888888889,0.3609375,0.4888888888888889,0.3671875,0.5416666666666666,nan,nan,nan,nan,0.3609375,0.32222222222222224,0.35625,0.35555555555555557,0.5444234375,0.5852208333333333,0.377045,0.37682777777777776,0.339723125,0.3839866666666667,0.381116875,0.4096911111111111,0.3390625,0.41548333333333337,0.3828125,0.42777777777777776,0.3390625,0.4305555555555556,0.36683046875,0.4577236111111111,0.35632421875000003,0.4593638888888889,0.3640625,0.5120847222222222,0.363684375,0.5120847222222222,0.3640625,0.5416666666666666,0.3671875,0.5416666666666666,0,0,0.4407532039375,0.5072820541111109,0.14517938373817316,0.15940147243734323,0.11436994310032207,0.13699636638882307,0.09837710672742939,0.12738899029311723,0.08899780924374195,0.0970793700950684,0.07684093760109101,0.0772183269359232,0.08404621140197192,0.08120476818768453,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9021007839637745,72.85115475608102,0.0766907039375
3018,,259,nan,nan,0.35625,0.36666666666666664,0.371875,0.3638888888888889,0.378125,0.40555555555555556,0.378125,0.43333333333333335,0.340625,0.36666666666666664,0.3375,0.4083333333333333,0.3421875,0.43333333333333335,0.3671875,0.44166666666666665,0.3609375,0.49166666666666664,0.3609375,0.5388888888888889,0.3515625,0.44166666666666665,0.35625,0.49444444444444446,0.3609375,0.5388888888888889,nan,nan,nan,nan,0.359375,0.3333333333333333,0.35625,0.36666666666666664,0.54252421875,0.5969069444444444,0.3754825,0.3879388888888889,0.33882125,0.39071666666666666,0.378125,0.41826111111111114,0.3396440625,0.41976833333333335,0.378125,0.43333333333333335,0.3421875,0.43333333333333335,0.364628125,0.4621416666666667,0.35348203125,0.4632791666666667,0.3609375,0.5124208333333333,0.35831015625,0.5139777777777778,0.3609375,0.5388888888888889,0.3609375,0.5388888888888889,0,0,0.438601681296875,0.515074939361111,0.14194226423889114,0.15944000268858557,0.11415054236009686,0.13738980846657314,0.10168145915890572,0.12640167922597825,0.09096163141320268,0.09964013695854204,0.0777095189492288,0.08029902090245493,0.08123317825017937,0.08123317825017937,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,8.537736462515939e-07,73.42431687683194,nan
3018,,261,nan,nan,0.3546875,0.3611111111111111,0.36875,0.3611111111111111,0.3765625,0.40555555555555556,0.3796875,0.43333333333333335,0.340625,0.3638888888888889,0.3375,0.40555555555555556,0.3359375,0.41388888888888886,0.365625,0.44166666666666665,0.3578125,0.4888888888888889,0.3609375,0.5416666666666666,0.3515625,0.44166666666666665,0.3546875,0.49166666666666664,0.359375,0.5444444444444444,nan,nan,nan,nan,0.3578125,0.33055555555555555,0.3546875,0.3611111111111111,0.54007265625,0.594536111111111,0.373259375,0.38676444444444447,0.33882125,0.3879388888888889,0.37799187500000003,0.41826111111111114,0.3367853125,0.4093672222222222,0.3796875,0.43333333333333335,0.3359375,0.41388888888888886,0.36242578124999997,0.46100416666666666,0.3528421875,0.4621416666666667,0.3591859375,0.5120847222222222,0.35674765625,0.5148625,0.3609375,0.5416666666666666,0.359375,0.5444444444444444,0,0,0.436723127015625,0.5130805868333332,0.14136270953794983,0.1588874510073124,0.11153516458749643,0.14402787497257857,0.09804431237893779,0.14140981420691623,0.0907306404980811,0.0981365660789594,0.07754358454640596,0.07999531948006008,0.08099768652491955,0.08346510838113919,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.405736079853525,79.21192947442681,0.044735103485329226
3018,,265,nan,nan,0.353125,0.35833333333333334,0.3671875,0.35833333333333334,0.3734375,0.3972222222222222,0.3734375,0.4305555555555556,0.3390625,0.35833333333333334,0.3359375,0.39444444444444443,0.3359375,0.41944444444444445,0.3625,0.43333333333333335,0.3578125,0.48333333333333334,0.3578125,0.5305555555555556,0.3453125,0.42777777777777776,0.35,0.4861111111111111,0.3578125,0.5305555555555556,nan,nan,nan,nan,0.35625,0.3277777777777778,0.353125,0.35833333333333334,0.5360453125,0.5847902777777778,0.370795,0.38078,0.33725875,0.37917666666666666,0.3734375,0.4124688888888889,0.3359375,0.40587944444444446,0.3734375,0.4305555555555556,0.3359375,0.41944444444444445,0.36058046875,0.45380833333333337,0.34723203125,0.45166527777777776,0.3578125,0.5040875,0.35343359375,0.5056444444444445,0.3578125,0.5305555555555556,0.3578125,0.5305555555555556,0,0,0.4333067552968749,0.5045289354722223,0.1386416913515001,0.15791900017480098,0.10981520799382893,0.13860914095797444,0.09516506011188088,0.12930638998334157,0.08866618428820328,0.10101200138885018,0.07549554588256094,0.07988095076900552,0.07985466508471432,0.07985466508471432,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,8.537736462515939e-07,75.20453942455282,nan
3018,,271,nan,nan,0.3484375,0.3638888888888889,0.3625,0.3638888888888889,0.3734375,0.38333333333333336,nan,nan,0.334375,0.3638888888888889,0.328125,0.3972222222222222,0.321875,0.4305555555555556,0.3578125,0.4388888888888889,0.3578125,0.4861111111111111,0.359375,0.5333333333333333,0.340625,0.4388888888888889,0.3421875,0.4861111111111111,0.34375,0.5361111111111111,nan,nan,nan,nan,0.353125,0.33611111111111114,0.3484375,0.3638888888888889,0.5290140624999999,0.5943208333333333,0.36881312499999996,0.37511222222222224,0.3307675,0.38312888888888885,nan,nan,0.32526625000000003,0.4124688888888889,nan,nan,0.321875,0.4305555555555556,0.3578125,0.4582263888888889,0.34126484375,0.4582263888888889,0.35849921875,0.5068652777777778,0.34287421875,0.5080861111111111,0.359375,0.5333333333333333,0.34375,0.5361111111111111,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,273,nan,nan,0.346875,0.36666666666666664,0.3609375,0.36666666666666664,nan,nan,nan,nan,0.33125,0.36666666666666664,0.325,0.4027777777777778,0.3203125,0.4305555555555556,0.35625,0.44166666666666665,0.35625,0.4861111111111111,0.3578125,0.5333333333333333,0.3375,0.4388888888888889,0.3421875,0.4888888888888889,0.34375,0.5388888888888889,nan,nan,nan,nan,0.35,0.33611111111111114,0.346875,0.36666666666666664,0.5258890625,0.5978888888888888,nan,nan,0.3276425,0.38751,nan,nan,0.3228559375,0.41548333333333337,nan,nan,0.3203125,0.4305555555555556,0.35625,0.45986666666666665,0.33941953125,0.4593638888888889,0.35693671875,0.5068652777777778,0.34287421875,0.5108638888888889,0.3578125,0.5333333333333333,0.34375,0.5388888888888889,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,275,nan,nan,0.34375,0.36666666666666664,0.359375,0.36666666666666664,0.3734375,0.38055555555555554,nan,nan,0.3296875,0.36666666666666664,0.325,0.4027777777777778,0.31875,0.425,0.3546875,0.44166666666666665,0.3546875,0.48055555555555557,0.3546875,0.5277777777777778,0.3359375,0.4388888888888889,0.3390625,0.4777777777777778,0.340625,0.5305555555555556,nan,nan,nan,nan,0.346875,0.33611111111111114,0.34375,0.36666666666666664,0.5235453125,0.5978888888888888,0.36749187499999997,0.3746833333333333,0.32698187500000003,0.38751,nan,nan,0.32214125,0.4129422222222222,nan,nan,0.31875,0.425,0.3546875,0.4575916666666667,0.3372171875,0.4548138888888889,0.3546875,0.5013097222222223,0.33974921875,0.5009736111111112,0.3546875,0.5277777777777778,0.340625,0.5305555555555556,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,277,nan,nan,0.340625,0.3638888888888889,0.353125,0.3638888888888889,0.3578125,0.39444444444444443,nan,nan,0.3265625,0.3638888888888889,0.3234375,0.3972222222222222,0.3203125,0.4222222222222222,0.35,0.43333333333333335,0.3484375,0.48055555555555557,0.35625,0.5305555555555556,0.3328125,0.43333333333333335,0.3375,0.48333333333333334,0.3421875,0.5333333333333333,nan,nan,nan,nan,0.3421875,0.33611111111111114,0.340625,0.3638888888888889,0.51640625,0.5907291666666666,0.355830625,0.38152555555555556,0.32475875,0.38312888888888885,nan,nan,0.322008125,0.4086572222222222,nan,nan,0.3203125,0.4222222222222222,0.34936015625,0.45267083333333336,0.33473203125,0.45380833333333337,0.35187109375000003,0.5025305555555556,0.33956015625,0.5053083333333334,0.35625,0.5305555555555556,0.3421875,0.5333333333333333,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,279,nan,nan,0.3390625,0.3611111111111111,0.3515625,0.3611111111111111,0.3578125,0.3861111111111111,nan,nan,0.3265625,0.35833333333333334,0.3234375,0.39166666666666666,0.3203125,0.41944444444444445,0.3484375,0.43333333333333335,0.346875,0.48333333333333334,0.35,0.5277777777777778,0.3328125,0.43333333333333335,0.3359375,0.48333333333333334,0.3421875,0.5277777777777778,nan,nan,nan,nan,0.3421875,0.33611111111111114,0.3390625,0.3611111111111111,0.51484375,0.5875680555555556,0.35517,0.3755411111111111,0.32475875,0.3775733333333333,nan,nan,0.322008125,0.40437222222222224,nan,nan,0.3203125,0.41944444444444445,0.34779765625,0.45380833333333337,0.3340921875,0.45380833333333337,0.3482484375,0.5028666666666667,0.338684375,0.5028666666666667,0.35,0.5277777777777778,0.3421875,0.5277777777777778,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,nan
3018,,281,nan,nan,0.3359375,0.35833333333333334,0.3484375,0.35833333333333334,0.35625,0.39166666666666666,0.353125,0.4305555555555556,0.3234375,0.35833333333333334,0.321875,0.39444444444444443,0.3203125,0.425,0.346875,0.4305555555555556,0.3421875,0.48055555555555557,0.346875,0.5277777777777778,0.33125,0.43333333333333335,0.3359375,0.48055555555555557,0.3421875,0.5277777777777778,nan,nan,nan,nan,0.340625,0.3333333333333333,0.3359375,0.35833333333333334,0.51116640625,0.5847902777777778,0.352946875,0.3775733333333333,0.322535625,0.37917666666666666,0.354820625,0.40945444444444445,0.3211603125,0.40842055555555556,0.353125,0.4305555555555556,0.3203125,0.425,0.34495546875,0.4510305555555556,0.33316953125,0.45267083333333336,0.34424765625,0.5013097222222223,0.338684375,0.5013097222222223,0.346875,0.5277777777777778,0.3421875,0.5277777777777778,0,0,0.413865031546875,0.5038332266666667,0.14018766872166147,0.15453258054933916,0.11132653088200636,0.1330328633914083,0.09517861375216358,0.12233868474651466,0.08681388092537178,0.09554765439171005,0.06966309652827007,0.0752229964405853,0.07114074679509569,0.07557122505667002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.1962646906638112,72.45817863430062,0.066990031546875
3018,,283,nan,nan,0.3328125,0.35833333333333334,0.3484375,0.3611111111111111,0.35625,0.39444444444444443,0.353125,0.4305555555555556,0.3203125,0.35833333333333334,0.31875,0.39444444444444443,0.31875,0.4222222222222222,0.3453125,0.43333333333333335,0.3390625,0.4777777777777778,0.340625,0.5305555555555556,0.3296875,0.43333333333333335,0.334375,0.48055555555555557,0.3390625,0.5277777777777778,nan,nan,nan,nan,0.3375,0.3333333333333333,0.3328125,0.35833333333333334,0.5092671875,0.5875680555555556,0.352946875,0.3803511111111111,0.319410625,0.37917666666666666,0.354820625,0.41096166666666667,0.31875,0.40715,0.353125,0.4305555555555556,0.31875,0.4222222222222222,0.342753125,0.45153333333333334,0.33160703125,0.45267083333333336,0.33974921875,0.5009736111111112,0.33643515625,0.5013097222222223,0.340625,0.5305555555555556,0.3390625,0.5277777777777778,0,0,0.411735777375,0.5051973115,0.13799532163808995,0.15622143478177417,0.11008946964639087,0.13512819870926682,0.09490318727509534,0.12462431638604186,0.08739810570809056,0.09581047366628562,0.07211036172177794,0.07540090776776824,0.07549690854901231,0.07610047767094204,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.3656834415867847,73.05866898952324,0.041278332020600834
3018,,287,nan,nan,0.33125,0.36666666666666664,0.3453125,0.36944444444444446,0.35,0.4083333333333333,0.35,0.43333333333333335,0.31875,0.36666666666666664,0.315625,0.3972222222222222,0.315625,0.4166666666666667,0.3390625,0.4361111111111111,0.3359375,0.4777777777777778,0.3375,0.5194444444444445,0.3265625,0.43333333333333335,0.33125,0.4777777777777778,0.3359375,0.5194444444444445,nan,nan,nan,nan,0.334375,0.33611111111111114,0.33125,0.36666666666666664,0.50367734375,0.5958777777777778,0.348018125,0.39189111111111113,0.31694625,0.38430333333333333,0.35,0.41976833333333335,0.315625,0.4061161111111111,0.35,0.43333333333333335,0.315625,0.4166666666666667,0.3377828125,0.4531736111111111,0.32848203125,0.45153333333333334,0.33662421875000004,0.4960902777777778,0.33331015625,0.4960902777777778,0.3375,0.5194444444444445,0.3359375,0.5194444444444445,0,0,0.4073282497187499,0.5093150455000001,0.13155254182842596,0.15426222496775302,0.10632564072543936,0.13805616997433187,0.09518271271398784,0.13035799979066978,0.08937800900215341,0.09775199449491231,0.07193020559220357,0.07519024299771436,0.07055911834596439,0.0721057824892075,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.17823943436719178,76.4429065787814,0.0698282497187499
3018,,289,nan,nan,0.328125,0.36944444444444446,0.3421875,0.37222222222222223,0.35,0.40555555555555556,0.35,0.4305555555555556,0.315625,0.36666666666666664,0.3140625,0.4,0.315625,0.42777777777777776,0.3375,0.4388888888888889,0.334375,0.48055555555555557,0.3375,0.5222222222222223,0.3234375,0.4388888888888889,0.3296875,0.4861111111111111,0.334375,0.5222222222222223,nan,nan,nan,nan,0.33125,0.3388888888888889,0.328125,0.36944444444444446,0.49966328125000004,0.5998527777777778,0.34669687499999996,0.3914622222222222,0.314723125,0.3859066666666667,0.35,0.4169905555555556,0.3147771875,0.41270555555555555,0.35,0.4305555555555556,0.315625,0.42777777777777776,0.3362203125,0.45595138888888886,0.325996875,0.4582263888888889,0.3357484375,0.4988680555555556,0.33174765625,0.5019819444444444,0.3375,0.5222222222222223,0.334375,0.5222222222222223,0,0,0.4045569440781251,0.513172336111111,0.13476327176412606,0.15577761607273327,0.11057755223362783,0.1347367013342153,0.09900501288575479,0.12329282732770722,0.08912986040857876,0.09586835541359308,0.07027960600148471,0.07366421967069332,0.06766486671619827,0.07076302504280865,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3384142733906091,71.95053543147228,0.06705694407812507
